,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
2937,0.07340000000000813,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027315449996665,0.09015367252164501,0.14082037082761642,0.9577275811406178,0.012773087234664401,0.3393341526616218,0.002858990600805361,,
2938,0.07342500000000812,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027316301825749,0.09015871846650439,0.1407645714299372,0.9577291511877704,0.012773038950111691,0.3393348902423781,0.002858398519236093,,
2939,0.07345000000000813,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027317153654447,0.0901637643826583,0.14070879414362092,0.9577307211760909,0.012772990665742032,0.33933562782213533,0.002857806560300414,,
2940,0.07347500000000814,1.0,,-159.85130566981223,4.239709371980408e-12,0.802731800548276,0.09016881027010692,0.1406530389599056,0.9577322911055818,0.012772942381555425,0.3393363654008935,0.0028572147239729236,,
2941,0.07350000000000814,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027318857310687,0.09017385612885041,0.14059730587003275,0.957733860976245,0.012772894097551868,0.3393371029786526,0.0028566230102282267,,
2942,0.07352500000000815,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027319709138229,0.09017890195888895,0.14054159486524734,0.957735430788083,0.012772845813731358,0.33933784055541266,0.0028560314190409337,,
2943,0.07355000000000815,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027320560965385,0.09018394776022266,0.14048590593679783,0.9577370005410978,0.012772797530093897,0.33933857813117363,0.0028554399503856603,,
2944,0.07357500000000816,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027321412792155,0.09018899353285174,0.14043023907593613,0.9577385702352916,0.012772749246639483,0.3393393157059355,0.0028548486042370273,,
2945,0.07360000000000817,1.0,,-159.85130566981223,4.239709371980408e-12,0.802732226461854,0.09019403927677636,0.14037459427391763,0.9577401398706668,0.012772700963368118,0.33934005327969835,0.0028542573805696607,,
2946,0.07362500000000817,1.0,,-159.85130566981223,4.239709371980408e-12,0.802732311644454,0.09019908499199665,0.14031897152200115,0.9577417094472254,0.012772652680279798,0.3393407908524621,0.0028536662793581915,,
2947,0.07365000000000818,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027323968270155,0.0902041306785128,0.14026337081144905,0.9577432789649696,0.012772604397374524,0.3393415284242268,0.0028530753005772567,,
2948,0.07367500000000818,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027324820095383,0.09020917633632496,0.14020779213352705,0.9577448484239017,0.012772556114652295,0.33934226599499245,0.0028524844442014982,,
2949,0.07370000000000819,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027325671920226,0.09021422196543329,0.14015223547950442,0.9577464178240239,0.012772507832113112,0.33934300356475905,0.002851893710205563,,
2950,0.0737250000000082,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027326523744683,0.09021926756583795,0.14009670084065384,0.9577479871653384,0.01277245954975697,0.3393437411335266,0.0028513030985641034,,
2951,0.0737500000000082,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027327375568756,0.09022431313753912,0.14004118820825145,0.9577495564478473,0.012772411267583873,0.3393444787012951,0.002850712609251777,,
2952,0.07377500000000821,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027328227392442,0.09022935868053696,0.13998569757357687,0.957751125671553,0.012772362985593817,0.3393452162680645,0.002850122242243247,,
2953,0.0738000000000082,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027329079215743,0.09023440419483163,0.13993022892791318,0.9577526948364575,0.012772314703786803,0.33934595383383487,0.0028495319975131808,,
2954,0.07382500000000822,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027329931038658,0.09023944968042329,0.13987478226254688,0.9577542639425631,0.01277226642216283,0.3393466913986062,0.002848941875036252,,
2955,0.07385000000000823,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027330782861188,0.0902444951373121,0.13981935756876793,0.9577558329898721,0.012772218140721896,0.33934742896237846,0.0028483518747871393,,
2956,0.07387500000000823,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027331634683333,0.09024954056549823,0.13976395483786977,0.9577574019783865,0.012772169859464002,0.3393481665251517,0.002847761996740527,,
2957,0.07390000000000824,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027332486505092,0.09025458596498186,0.13970857406114928,0.9577589709081087,0.012772121578389146,0.33934890408692586,0.0028471722408711033,,
2958,0.07392500000000823,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027333338326466,0.09025963133576312,0.13965321522990679,0.9577605397790407,0.012772073297497329,0.339349641647701,0.002846582607153563,,
2959,0.07395000000000825,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027334190147454,0.09026467667784219,0.13959787833544604,0.9577621085911849,0.012772025016788549,0.33935037920747707,0.0028459930955626054,,
2960,0.07397500000000826,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027335041968057,0.09026972199121923,0.13954256336907425,0.9577636773445434,0.012771976736262807,0.3393511167662541,0.0028454037060729356,,
2961,0.07400000000000825,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027335893788273,0.09027476727589441,0.1394872703221021,0.9577652460391184,0.0127719284559201,0.33935185432403214,0.0028448144386592636,,
2962,0.07402500000000826,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027336745608105,0.0902798125318679,0.13943199918584367,0.9577668146749121,0.012771880175760428,0.33935259188081107,0.0028442252932963045,,
2963,0.07405000000000828,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027337597427551,0.09028485775913984,0.13937674995161653,0.9577683832519267,0.01277183189578379,0.33935332943659097,0.002843636269958779,,
2964,0.07407500000000827,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027338449246612,0.09028990295771042,0.13932152261074165,0.9577699517701644,0.012771783615990186,0.3393540669913718,0.0028430473686214125,,
2965,0.07410000000000828,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027339301065286,0.09029494812757978,0.13926631715454346,0.9577715202296275,0.012771735336379616,0.33935480454515365,0.0028424585892589363,,
2966,0.07412500000000828,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027340152883575,0.09029999326874809,0.13921113357434983,0.9577730886303182,0.012771687056952079,0.33935554209793645,0.0028418699318460867,,
2967,0.07415000000000829,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027341004701479,0.09030503838121551,0.13915597186149203,0.9577746569722385,0.012771638777707572,0.3393562796497202,0.0028412813963576053,,
2968,0.0741750000000083,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027341856518998,0.0903100834649822,0.13910083200730483,0.9577762252553909,0.012771590498646098,0.33935701720050493,0.0028406929827682384,,
2969,0.0742000000000083,1.0,,-159.85130566981223,4.239709371980408e-12,0.802734270833613,0.09031512852004835,0.13904571400312637,0.9577777934797773,0.012771542219767654,0.3393577547502906,0.002840104691052738,,
2970,0.07422500000000831,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027343560152878,0.0903201735464141,0.1389906178402983,0.9577793616454001,0.01277149394107224,0.3393584922990773,0.0028395165211858612,,
2971,0.07425000000000831,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027344411969239,0.09032521854407961,0.13893554351016557,0.9577809297522615,0.012771445662559854,0.3393592298468649,0.0028389284731423704,,
2972,0.07427500000000832,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027345263785216,0.09033026351304506,0.1388804910040767,0.9577824978003635,0.012771397384230497,0.33935996739365354,0.0028383405468970333,,
2973,0.07430000000000833,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027346115600807,0.0903353084533106,0.13882546031338358,0.9577840657897085,0.012771349106084167,0.33936070493944315,0.0028377527424246225,,
2974,0.07432500000000833,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027346967416013,0.0903403533648764,0.1387704514294415,0.9577856337202987,0.012771300828120865,0.3393614424842337,0.0028371650596999165,,
2975,0.07435000000000834,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027347819230832,0.09034539824774263,0.13871546434360923,0.9577872015921362,0.012771252550340588,0.33936218002802526,0.002836577498697698,,
2976,0.07437500000000834,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027348671045267,0.09035044310190944,0.13866049904724892,0.9577887694052232,0.012771204272743336,0.33936291757081777,0.002835990059392756,,
2977,0.07440000000000835,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027349522859316,0.09035548792737699,0.13860555553172615,0.957790337159562,0.01277115599532911,0.33936365511261124,0.002835402741759884,,
2978,0.07442500000000836,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027350374672979,0.09036053272414546,0.13855063378840995,0.9577919048551548,0.012771107718097908,0.33936439265340573,0.002834815545773881,,
2979,0.07445000000000836,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027351226486257,0.09036557749221501,0.13849573380867275,0.9577934724920036,0.01277105944104973,0.3393651301932012,0.002834228471409551,,
2980,0.07447500000000837,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027352078299149,0.09037062223158579,0.13844085558389038,0.9577950400701108,0.012771011164184574,0.3393658677319976,0.0028336415186417034,,
2981,0.07450000000000837,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027352930111656,0.09037566694225797,0.13838599910544214,0.9577966075894786,0.012770962887502442,0.33936660526979506,0.002833054687445153,,
2982,0.07452500000000838,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027353781923777,0.09038071162423172,0.13833116436471068,0.9577981750501091,0.012770914611003329,0.3393673428065935,0.0028324679777947197,,
2983,0.07455000000000839,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027354633735513,0.0903857562775072,0.1382763513530821,0.9577997424520046,0.012770866334687237,0.33936808034239285,0.002831881389665228,,
2984,0.07457500000000838,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027355485546863,0.09039080090208457,0.13822156006194594,0.9578013097951673,0.012770818058554165,0.33936881787719325,0.0028312949230315087,,
2985,0.0746000000000084,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027356337357828,0.09039584549796399,0.1381667904826951,0.9578028770795993,0.012770769782604113,0.3393695554109946,0.002830708577868397,,
2986,0.0746250000000084,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027357189168408,0.09040089006514562,0.1381120426067259,0.9578044443053029,0.01277072150683708,0.339370292943797,0.002830122354150734,,
2987,0.0746500000000084,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027358040978602,0.09040593460362964,0.13805731642543811,0.9578060114722802,0.012770673231253063,0.33937103047560035,0.0028295362518533647,,
2988,0.07467500000000842,1.0,,-159.85130566981223,4.239709371980408e-12,0.802735889278841,0.0904109791134162,0.1380026119302349,0.9578075785805334,0.012770624955852065,0.33937176800640473,0.0028289502709511406,,
2989,0.07470000000000841,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027359744597833,0.09041602359450547,0.13794792911252277,0.9578091456300649,0.012770576680634084,0.33937250553621007,0.0028283644114189183,,
2990,0.07472500000000842,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027360596406871,0.0904210680468976,0.13789326796371174,0.9578107126208768,0.012770528405599118,0.33937324306501643,0.002827778673231559,,
2991,0.07475000000000843,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027361448215522,0.09042611247059278,0.13783862847521514,0.9578122795529712,0.012770480130747167,0.33937398059282375,0.0028271930563639296,,
2992,0.07477500000000843,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027362300023788,0.09043115686559114,0.13778401063844975,0.9578138464263504,0.012770431856078231,0.3393747181196321,0.0028266075607909016,,
2993,0.07480000000000844,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027363151831669,0.09043620123189287,0.13772941444483575,0.9578154132410165,0.012770383581592309,0.33937545564544147,0.0028260221864873526,,
2994,0.07482500000000844,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027364003639165,0.09044124556949813,0.1376748398857967,0.9578169799969718,0.0127703353072894,0.3393761931702518,0.002825436933428165,,
2995,0.07485000000000845,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027364855446274,0.09044628987840707,0.13762028695275957,0.9578185466942184,0.012770287033169502,0.33937693069406316,0.0028248518015882257,,
2996,0.07487500000000846,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027365707252998,0.09045133415861986,0.13756575563715473,0.9578201133327586,0.012770238759232616,0.33937766821687554,0.002824266790942428,,
2997,0.07490000000000846,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027366559059337,0.09045637841013666,0.13751124593041594,0.9578216799125946,0.012770190485478741,0.3393784057386889,0.0028236819014656697,,
2998,0.07492500000000847,1.0,,-159.85130566981223,4.239709371980408e-12,0.802736741086529,0.09046142263295764,0.13745675782398037,0.9578232464337285,0.012770142211907877,0.33937914325950325,0.002823097133132854,,
2999,0.07495000000000847,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027368262670859,0.09046646682708297,0.13740229130928855,0.9578248128961626,0.012770093938520022,0.33937988077931863,0.0028225124859188886,,
3000,0.07497500000000848,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027369114476041,0.09047151099251279,0.13734784637778444,0.9578263792998991,0.012770045665315177,0.33938061829813504,0.0028219279597986877,,
3001,0.07500000000000849,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027369966280837,0.09047655512924727,0.13729342302091538,0.9578279456449401,0.01276999739229334,0.33938135581595247,0.00282134355474717,,
3002,0.07502500000000849,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027370818085249,0.09048159923728659,0.13723902123013207,0.957829511931288,0.01276994911945451,0.33938209333277086,0.0028207592707392595,,
3003,0.0750500000000085,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027371669889275,0.0904866433166309,0.13718464099688862,0.9578310781589447,0.012769900846798686,0.3393828308485903,0.002820175107749885,,
3004,0.0750750000000085,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027372521692915,0.09049168736728036,0.13713028231264254,0.9578326443279127,0.012769852574325868,0.3393835683634107,0.0028195910657539806,,
3005,0.07510000000000851,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027373373496169,0.09049673138923514,0.13707594516885468,0.957834210438194,0.012769804302036057,0.3393843058772322,0.002819007144726486,,
3006,0.07512500000000852,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027374225299039,0.0905017753824954,0.13702162955698935,0.9578357764897908,0.01276975602992925,0.33938504339005465,0.0028184233446423464,,
3007,0.07515000000000852,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027375077101523,0.09050681934706131,0.13696733546851417,0.9578373424827054,0.012769707758005448,0.33938578090187815,0.002817839665476511,,
3008,0.07517500000000853,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027375928903622,0.09051186328293304,0.13691306289490016,0.9578389084169399,0.01276965948626465,0.3393865184127027,0.002817256107203935,,
3009,0.07520000000000854,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027376780705334,0.09051690719011073,0.13685881182762175,0.9578404742924965,0.012769611214706853,0.3393872559225282,0.002816672669799579,,
3010,0.07522500000000854,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027377632506661,0.09052195106859455,0.1368045822581567,0.9578420401093776,0.012769562943332058,0.3393879934313548,0.002816089353238408,,
3011,0.07525000000000855,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027378484307603,0.09052699491838467,0.13675037417798622,0.9578436058675852,0.012769514672140264,0.33938873093918237,0.0028155061574953928,,
3012,0.07527500000000854,1.0,,-159.85130566981223,4.239709371980408e-12,0.802737933610816,0.09053203873948126,0.1366961875785948,0.9578451715671216,0.012769466401131472,0.339389468446011,0.002814923082545509,,
3013,0.07530000000000855,1.0,,-159.85130566981223,4.239709371980408e-12,0.8027380187908331,0.09053708253188447,0.1366420224514704,0.9578467372079889,0.012769418130305679,0.3393902059518406,0.0028143401283637383,,
